timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:15:41.763,0.085,1.75,-0.125,263.499,-102.457,152.868,1.756,321.4,13,0.0,CHECK_FALL
2026-03-11T16:15:41.785,0.092,3.644,-0.779,565.759,-144.457,255.068,3.728,637.19,14,0.0,CHECK_FALL
2026-03-11T16:15:41.794,-0.194,4.009,1.05,668.099,-166.017,101.768,4.149,695.898,14,0.0,CHECK_FALL
2026-03-11T16:15:41.805,-0.055,2.799,2.645,146.319,-221.387,4.678,3.852,265.412,13,0.0,CHECK_FALL
2026-03-11T16:15:41.826,0.409,3.117,1.296,-307.351,-139.767,21.898,3.4,338.348,14,0.0,CHECK_FALL
2026-03-11T16:15:41.837,0.252,2.684,0.896,-522.321,-79.007,20.638,2.841,528.666,14,0.0,CHECK_FALL
2026-03-11T16:15:41.849,0.228,1.81,0.642,-358.381,-39.807,-17.582,1.934,361.013,13,0.0,CHECK_FALL
2026-03-11T16:15:41.857,0.686,1.161,0.263,-79.641,81.153,-41.732,1.374,121.12,14,0.0,CHECK_FALL
2026-03-11T16:15:41.879,0.445,1.307,0.314,36.629,154.443,-21.712,1.415,160.205,14,0.0,CHECK_FALL
2026-03-11T16:15:41.890,0.172,1.484,0.341,6.389,120.773,-48.452,1.532,130.286,13,0.0,CHECK_FALL
2026-03-11T16:15:41.900,0.438,1.242,0.474,-0.611,87.243,-46.212,1.4,98.728,14,0.0,CHECK_FALL
2026-03-11T16:15:41.921,0.399,0.941,0.322,-20.981,42.793,-30.392,1.071,56.525,14,0.0,CHECK_FALL
2026-03-11T16:15:41.932,0.354,0.693,0.196,-22.591,30.683,-25.702,0.803,45.96,13,0.0,CHECK_FALL
2026-03-11T16:15:41.942,0.362,0.455,0.082,6.249,26.973,-13.032,0.587,30.601,14,0.0,CHECK_FALL
2026-03-11T16:15:41.954,0.311,0.325,0.186,26.689,49.583,-10.582,0.487,57.295,14,0.0,CHECK_FALL
2026-03-11T16:15:41.976,0.279,0.194,0.124,-3.831,64.073,-4.492,0.362,64.344,13,0.0,CHECK_FALL
2026-03-11T16:15:41.985,0.345,-0.027,0.48,-59.901,124.693,15.248,0.591,139.172,14,0.0,CHECK_FALL
2026-03-11T16:15:41.996,0.372,-0.274,0.311,-145.371,177.823,51.298,0.557,235.341,14,0.0,CHECK_FALL
2026-03-11T16:15:42.018,0.134,-0.261,-0.112,-188.421,198.613,51.578,0.315,278.585,13,0.0,CHECK_FALL
2026-03-11T16:15:42.028,0.205,-0.194,-0.601,-181.281,203.093,47.168,0.664,276.287,14,0.0,CHECK_FALL
2026-03-11T16:15:42.040,0.302,-0.218,-0.995,-116.461,186.923,74.398,1.062,232.462,14,0.0,CHECK_FALL
2026-03-11T16:15:42.050,0.278,-0.157,-0.981,-7.751,183.773,103.308,1.032,210.962,13,0.0,CHECK_FALL
2026-03-11T16:15:42.071,0.29,0.09,-0.699,109.429,167.813,129.698,0.762,238.658,14,0.0,CHECK_FALL
2026-03-11T16:15:42.081,0.262,0.428,-0.284,217.439,150.733,141.458,0.576,300.018,14,0.0,CHECK_FALL
2026-03-11T16:15:42.092,0.144,1.134,0.286,306.689,91.093,165.118,1.179,360.028,13,0.0,CHECK_FALL
2026-03-11T16:15:42.113,0.934,2.916,0.63,438.849,-61.997,307.638,3.126,539.512,14,0.0,CHECK_FALL
2026-03-11T16:15:42.124,0.483,3.799,0.31,497.579,62.113,288.458,3.842,578.49,14,0.0,CHECK_FALL
2026-03-11T16:15:42.135,-0.324,3.629,1.833,340.849,1.353,130.538,4.079,364.993,14,0.0,CHECK_FALL
2026-03-11T16:15:42.147,0.393,2.744,1.483,-45.761,27.183,60.328,3.144,80.452,13,0.0,CHECK_FALL
2026-03-11T16:15:42.168,0.285,2.615,0.898,-395.341,40.693,33.448,2.78,398.835,14,0.0,CHECK_FALL
2026-03-11T16:15:42.177,0.517,2.0,1.059,-468.211,147.443,37.508,2.321,492.309,14,0.0,CHECK_FALL
2026-03-11T16:15:42.190,0.684,1.332,0.349,-266.681,248.663,-32.212,1.538,366.046,13,0.0,CHECK_FALL
2026-03-11T16:15:42.198,0.551,1.148,-0.169,-32.251,311.033,-34.942,1.285,314.646,14,0.0,CHECK_FALL
2026-03-11T16:15:42.219,0.187,1.066,0.19,32.429,311.453,-53.072,1.099,317.602,14,0.0,CHECK_FALL
2026-03-11T16:15:42.229,0.072,0.909,0.349,57.699,275.263,-46.562,0.977,285.073,13,0.0,CHECK_FALL
2026-03-11T16:15:42.240,-0.069,0.653,0.455,-38.271,181.953,-26.052,0.799,187.75,14,0.0,CHECK_FALL
2026-03-11T16:15:42.261,-0.301,0.54,0.319,-115.271,85.703,-42.852,0.696,149.895,14,0.0,CHECK_FALL
2026-03-11T16:15:42.273,-0.303,0.326,0.074,-154.541,17.383,-62.802,0.451,167.717,13,0.0,CHECK_FALL
2026-03-11T16:15:42.282,-0.261,0.014,-0.129,-152.301,-23.777,-74.982,0.292,171.415,14,0.0,CHECK_FALL
2026-03-11T16:15:42.304,-0.222,-0.215,-0.375,-134.101,-30.777,-81.982,0.486,160.16,14,0.0,CHECK_FALL
2026-03-11T16:15:42.314,-0.138,-0.358,-0.33,-131.651,-21.537,-95.702,0.505,164.179,13,0.0,CHECK_FALL
2026-03-11T16:15:42.324,0.107,-0.454,-0.402,-110.021,41.673,-67.142,0.615,135.459,14,0.0,CHECK_FALL
2026-03-11T16:15:42.345,0.234,-0.503,-0.422,-70.191,92.843,-7.362,0.697,116.622,14,0.0,CHECK_FALL
2026-03-11T16:15:42.357,0.0,-0.256,-0.608,-6.071,114.053,-3.442,0.659,114.266,13,0.0,CHECK_FALL
2026-03-11T16:15:42.366,0.009,-0.031,-0.667,40.619,66.383,12.168,0.668,78.77,14,0.0,CHECK_FALL
2026-03-11T16:15:42.384,0.152,0.235,-0.667,108.659,18.083,50.948,0.723,121.365,14,0.0,CHECK_FALL
2026-03-11T16:15:42.399,0.281,0.845,-0.571,232.699,-23.357,108.978,1.058,258.013,13,0.0,CHECK_FALL
2026-03-11T16:15:42.409,0.667,2.741,-0.466,517.879,-98.537,267.808,2.86,591.295,14,0.0,CHECK_FALL
2026-03-11T16:15:42.421,0.502,4.563,0.399,789.689,-77.607,278.238,4.608,840.862,14,0.0,CHECK_FALL
2026-03-11T16:15:42.442,-0.401,4.254,2.461,560.439,-97.767,143.908,4.93,586.822,13,0.0,CHECK_FALL
2026-03-11T16:15:42.453,0.01,3.175,1.806,-30.501,-76.137,32.398,3.653,88.186,14,0.0,CHECK_FALL
2026-03-11T16:15:42.463,0.113,3.298,0.886,-418.931,-12.017,-16.532,3.417,419.429,14,0.0,CHECK_FALL
2026-03-11T16:15:42.481,0.32,2.27,1.214,-573.561,-11.877,-19.472,2.594,574.014,13,0.0,CHECK_FALL
2026-03-11T16:15:42.495,0.613,1.251,0.856,-449.591,52.383,-38.302,1.635,454.25,14,0.0,CHECK_FALL
2026-03-11T16:15:42.507,0.885,0.911,0.059,-180.441,188.323,-45.372,1.271,264.732,14,0.0,CHECK_FALL
2026-03-11T16:15:42.516,0.545,0.945,-0.12,-32.741,262.453,-52.932,1.098,269.732,13,0.0,CHECK_FALL
2026-03-11T16:15:42.534,0.225,0.918,-0.244,84.859,265.743,-62.312,0.976,285.837,14,0.0,CHECK_FALL
2026-03-11T16:15:42.548,0.355,0.538,-0.115,132.459,214.783,-32.912,0.655,254.48,14,0.0,CHECK_FALL
2026-03-11T16:15:42.558,0.234,0.418,0.327,60.989,142.053,0.758,0.58,154.594,13,0.0,CHECK_FALL
2026-03-11T16:15:42.569,0.107,0.266,0.312,2.399,87.803,1.598,0.424,87.85,14,0.0,CHECK_FALL
2026-03-11T16:15:42.590,0.096,0.116,0.111,-0.471,63.233,-15.062,0.187,65.003,14,0.0,CHECK_FALL
2026-03-11T16:15:42.603,0.239,-0.012,0.108,-7.821,90.883,-41.102,0.263,100.051,13,0.0,CHECK_FALL
2026-03-11T16:15:42.611,0.408,-0.245,-0.043,-61.791,119.583,-33.542,0.478,138.72,14,0.0,CHECK_FALL
2026-03-11T16:15:42.632,0.433,-0.195,-0.096,-130.951,199.733,-14.502,0.484,239.273,14,0.0,CHECK_FALL
2026-03-11T16:15:42.645,0.665,-0.265,-0.38,-152.371,234.173,63.828,0.81,286.58,13,0.0,CHECK_FALL
2026-03-11T16:15:42.657,0.296,-0.1,-0.56,-92.101,263.433,92.668,0.642,294.052,14,0.0,CHECK_FALL
2026-03-11T16:15:42.670,0.062,0.016,-0.54,-20.701,255.033,83.288,0.544,269.086,14,0.0,CHECK_FALL
2026-03-11T16:15:42.686,0.245,0.079,-0.502,0.369,213.663,108.138,0.564,239.47,13,0.0,CHECK_FALL
2026-03-11T16:15:42.696,0.42,0.304,-0.573,9.329,196.093,154.408,0.772,249.763,14,0.0,CHECK_FALL
2026-03-11T16:15:42.712,0.397,0.681,-0.631,67.989,188.463,188.498,1.01,275.086,14,0.0,CHECK_FALL
2026-03-11T16:15:42.728,0.089,1.359,-0.767,196.649,217.653,192.628,1.563,350.926,13,0.0,CHECK_FALL
2026-03-11T16:15:42.738,0.054,2.165,-0.786,413.649,184.753,226.228,2.304,506.378,14,0.0,CHECK_FALL
2026-03-11T16:15:42.748,0.299,2.878,0.2,495.269,91.093,260.598,2.901,567.01,14,0.0,CHECK_FALL
2026-03-11T16:15:42.769,0.011,3.411,0.889,391.109,8.073,202.218,3.525,440.368,13,0.0,CHECK_FALL
2026-03-11T16:15:42.780,0.127,3.139,1.429,118.109,42.303,77.688,3.451,147.563,14,0.0,CHECK_FALL
2026-03-11T16:15:42.790,0.907,2.776,0.979,-234.481,128.543,52.278,3.08,272.466,14,0.0,CHECK_FALL
2026-03-11T16:15:42.802,0.996,2.777,0.346,-437.131,160.253,66.488,2.97,470.303,13,0.0,CHECK_FALL
2026-03-11T16:15:42.821,0.627,2.693,-0.0,-387.571,99.563,43.458,2.765,402.508,14,0.0,CHECK_FALL
2026-03-11T16:15:42.831,0.669,1.918,0.15,-212.711,113.283,-30.672,2.036,242.94,14,0.0,CHECK_FALL
2026-03-11T16:15:42.842,0.896,1.484,0.231,-104.071,182.513,-41.242,1.749,214.109,13,0.0,CHECK_FALL
2026-03-11T16:15:42.863,0.706,1.519,0.105,13.529,239.633,-26.402,1.679,241.462,14,0.0,CHECK_FALL
2026-03-11T16:15:42.878,0.409,1.479,0.018,118.319,250.553,-28.502,1.535,278.547,14,0.0,CHECK_FALL
2026-03-11T16:15:42.893,0.19,1.264,0.308,123.009,208.623,-34.032,1.314,244.567,13,0.0,CHECK_FALL
2026-03-11T16:15:42.905,0.382,1.08,0.53,23.399,136.593,-8.272,1.262,138.829,14,0.0,CHECK_FALL
2026-03-11T16:15:42.916,0.305,1.074,0.323,-52.761,95.223,16.928,1.162,110.171,14,0.0,CHECK_FALL
2026-03-11T16:15:42.926,0.16,1.016,0.007,-55.281,80.523,12.308,1.029,98.445,13,0.0,CHECK_FALL
2026-03-11T16:15:42.937,0.013,0.891,0.005,-22.241,69.883,3.278,0.891,73.41,14,0.0,CHECK_FALL
2026-03-11T16:15:42.958,-0.142,0.696,0.108,-13.281,49.863,-15.132,0.718,53.774,14,0.0,CHECK_FALL
2026-03-11T16:15:42.974,-0.169,0.459,0.221,-32.041,20.183,-29.132,0.537,47.777,13,0.0,CHECK_FALL
2026-03-11T16:15:42.984,-0.21,0.227,0.266,-64.451,17.803,-33.542,0.408,74.806,14,0.0,CHECK_FALL
2026-03-11T16:15:42.994,-0.089,0.044,0.221,-93.851,38.313,-33.332,0.243,106.709,14,0.0,CHECK_FALL
2026-03-11T16:15:43.014,0.086,-0.108,0.266,-111.981,67.223,-28.642,0.299,133.712,14,0.0,CHECK_FALL
2026-03-11T16:15:43.024,0.236,-0.22,0.096,-101.271,110.063,-17.582,0.337,150.595,13,0.0,STABILIZE_FALL
2026-03-11T16:15:43.024,0.25,-0.262,0.045,-96.161,123.083,-12.752,0.365,156.713,5,1.197,RUNNING
2026-03-11T16:15:43.045,0.197,-0.348,-0.103,-86.501,154.233,-6.872,0.413,176.967,13,1.197,CHECK_FALL
2026-03-11T16:15:43.045,0.175,-0.354,-0.147,-88.601,160.603,-5.472,0.422,183.503,4,1.197,CHECK_FALL
2026-03-11T16:15:43.056,0.188,-0.33,-0.354,-109.461,164.383,7.758,0.519,197.645,13,1.197,CHECK_FALL
