timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:45:09.096,0.089,-0.062,0.201,95.289,-4.737,-11.842,0.229,96.139,11,0.0,CHECK_FALL
2026-04-02T16:45:09.110,0.042,-0.218,0.156,107.609,0.233,-20.032,0.272,109.458,11,0.0,CHECK_FALL
2026-04-02T16:45:09.120,0.035,-0.467,0.147,125.389,4.783,-29.132,0.491,128.817,11,0.0,CHECK_FALL
2026-04-02T16:45:09.128,0.053,-0.485,0.208,132.179,6.183,-38.512,0.53,137.814,10,0.0,CHECK_FALL
2026-04-02T16:45:09.142,0.09,-0.619,0.29,130.359,3.733,-43.902,0.689,137.604,11,0.0,CHECK_FALL
2026-04-02T16:45:09.149,0.124,-0.66,0.412,118.249,-3.057,-43.132,0.788,125.907,11,0.0,CHECK_FALL
2026-04-02T16:45:09.164,0.136,-0.683,0.453,102.079,-5.927,-39.912,0.831,109.764,10,0.0,CHECK_FALL
2026-04-02T16:45:09.174,0.139,-0.735,0.44,83.319,-5.647,-37.182,0.868,91.413,11,0.0,CHECK_FALL
2026-04-02T16:45:09.185,0.116,-0.79,0.415,80.939,-5.507,-34.592,0.9,88.193,11,0.0,CHECK_FALL
2026-04-02T16:45:09.196,0.116,-0.859,0.392,85.069,-3.757,-34.452,0.951,91.857,11,0.0,CHECK_FALL
2026-04-02T16:45:09.207,0.122,-0.881,0.387,89.059,1.003,-31.582,0.97,94.498,10,0.0,CHECK_FALL
2026-04-02T16:45:09.214,0.101,-0.877,0.427,86.609,6.323,-28.572,0.98,91.419,11,0.0,CHECK_FALL
2026-04-02T16:45:09.228,0.182,-0.825,0.47,79.959,4.643,-19.682,0.967,82.476,11,0.0,CHECK_FALL
2026-04-02T16:45:09.239,0.249,-0.776,0.515,65.959,7.023,-12.962,0.964,67.586,11,0.0,CHECK_FALL
2026-04-02T16:45:09.249,0.292,-0.756,0.534,56.229,8.073,-6.382,0.971,57.163,10,0.0,CHECK_FALL
2026-04-02T16:45:09.254,0.317,-0.783,0.528,47.339,8.633,-4.422,0.996,48.322,11,0.0,CHECK_FALL
2026-04-02T16:45:09.265,0.376,-0.811,0.513,45.169,6.813,-2.742,1.031,45.762,11,0.0,CHECK_FALL
2026-04-02T16:45:09.277,0.346,-0.846,0.54,46.499,8.913,-6.382,1.062,47.774,11,0.0,CHECK_FALL
2026-04-02T16:45:09.286,0.318,-0.872,0.579,49.859,8.353,-10.512,1.094,51.635,10,0.0,CHECK_FALL
2026-04-02T16:45:09.294,0.323,-0.912,0.584,52.309,4.223,-14.712,1.13,54.502,11,0.0,CHECK_FALL
2026-04-02T16:45:09.311,0.332,-0.929,0.623,54.269,1.353,-15.482,1.167,56.45,11,0.0,CHECK_FALL
2026-04-02T16:45:09.311,0.263,-0.955,0.623,54.689,5.693,-17.022,1.17,57.559,11,0.0,CHECK_FALL
2026-04-02T16:45:09.327,0.243,-1.042,0.599,53.709,8.633,-20.662,1.226,58.19,10,0.0,CHECK_FALL
2026-04-02T16:45:09.345,0.232,-1.105,0.583,49.719,9.683,-21.292,1.27,54.946,11,0.0,CHECK_FALL
2026-04-02T16:45:09.345,0.226,-1.119,0.634,44.679,9.193,-20.592,1.306,50.047,11,0.0,CHECK_FALL
2026-04-02T16:45:09.362,0.239,-1.086,0.716,35.789,9.193,-13.242,1.322,39.252,11,0.0,CHECK_FALL
2026-04-02T16:45:09.377,0.237,-1.053,0.782,18.149,7.863,-4.352,1.333,20.252,10,0.0,CHECK_FALL
2026-04-02T16:45:09.384,0.246,-1.055,0.739,1.839,6.673,7.408,1.311,10.139,11,0.0,CHECK_FALL
2026-04-02T16:45:09.394,0.22,-1.049,0.677,-2.431,7.023,12.378,1.268,14.438,11,0.0,CHECK_FALL
2026-04-02T16:45:09.410,0.234,-1.048,0.657,-6.211,9.193,11.748,1.258,16.159,11,0.0,CHECK_FALL
2026-04-02T16:45:09.420,0.364,-1.081,0.621,-6.841,5.413,17.768,1.299,19.794,10,0.0,CHECK_FALL
2026-04-02T16:45:09.427,0.265,-1.067,0.722,-16.571,6.463,12.378,1.315,21.67,11,0.0,CHECK_FALL
2026-04-02T16:45:09.436,0.299,-1.111,0.704,-27.351,4.293,7.128,1.349,28.589,11,0.0,CHECK_FALL
2026-04-02T16:45:09.446,0.314,-1.176,0.696,-28.891,-1.307,3.838,1.403,29.174,11,0.0,CHECK_FALL
2026-04-02T16:45:09.462,0.351,-1.2,0.713,-25.461,-1.447,1.458,1.439,25.544,10,0.0,CHECK_FALL
2026-04-02T16:45:09.466,0.429,-1.223,0.693,-18.041,-0.187,2.998,1.47,18.29,11,0.0,CHECK_FALL
2026-04-02T16:45:09.478,0.429,-1.17,0.72,-12.721,1.633,7.898,1.439,15.062,11,0.0,CHECK_FALL
2026-04-02T16:45:09.494,0.38,-1.153,0.762,-21.821,-0.537,9.858,1.434,23.951,10,0.0,CHECK_FALL
2026-04-02T16:45:09.494,0.33,-1.168,0.738,-32.391,-7.467,11.818,1.42,35.279,11,0.0,CHECK_FALL
2026-04-02T16:45:09.515,0.284,-1.169,0.713,-37.361,-10.547,11.888,1.398,40.601,11,0.0,CHECK_FALL
2026-04-02T16:45:09.528,0.25,-1.167,0.686,-32.321,-12.017,13.638,1.377,37.082,11,0.0,CHECK_FALL
2026-04-02T16:45:09.528,0.203,-1.132,0.701,-28.611,-10.547,15.878,1.347,34.38,10,0.0,CHECK_FALL
2026-04-02T16:45:09.546,0.196,-1.114,0.712,-26.301,-8.587,16.928,1.337,32.435,11,0.0,CHECK_FALL
2026-04-02T16:45:09.561,0.172,-1.103,0.719,-23.151,-2.497,18.188,1.327,29.547,11,0.0,CHECK_FALL
2026-04-02T16:45:09.562,0.178,-1.075,0.748,-24.621,-2.287,20.008,1.322,31.808,11,0.0,CHECK_FALL
2026-04-02T16:45:09.584,0.125,-1.056,0.801,-35.891,-1.937,19.168,1.331,40.735,10,0.0,CHECK_FALL
2026-04-02T16:45:09.593,0.147,-1.12,0.758,-44.501,-3.407,16.228,1.361,47.49,11,0.0,CHECK_FALL
2026-04-02T16:45:09.604,0.145,-1.199,0.767,-40.791,-2.147,10.698,1.43,42.225,11,0.0,CHECK_FALL
2026-04-02T16:45:09.611,0.195,-1.22,0.818,-34.071,0.373,8.388,1.482,35.091,11,0.0,CHECK_FALL
2026-04-02T16:45:09.626,0.251,-1.188,0.816,-28.331,-0.187,10.208,1.463,30.115,10,0.0,CHECK_FALL
2026-04-02T16:45:09.636,0.237,-1.136,0.769,-22.311,4.923,10.628,1.392,25.199,11,0.0,CHECK_FALL
2026-04-02T16:45:09.644,0.223,-1.078,0.773,-22.031,9.683,10.768,1.345,26.364,11,0.0,CHECK_FALL
2026-04-02T16:45:09.658,0.236,-1.048,0.776,-27.211,12.133,11.678,1.325,32.001,11,0.0,CHECK_FALL
2026-04-02T16:45:09.666,0.247,-1.036,0.682,-31.131,14.583,14.548,1.265,37.329,10,0.0,CHECK_FALL
2026-04-02T16:45:09.677,0.226,-1.012,0.569,-24.971,19.763,16.648,1.183,35.935,11,0.0,CHECK_FALL
2026-04-02T16:45:09.686,0.194,-1.064,0.484,-8.451,23.263,12.448,1.185,27.705,11,0.0,CHECK_FALL
2026-04-02T16:45:09.695,0.192,-1.191,0.504,7.859,17.663,2.438,1.307,19.485,11,0.0,CHECK_FALL
2026-04-02T16:45:09.710,0.21,-1.311,0.572,17.449,7.093,-6.172,1.445,19.821,10,0.0,CHECK_FALL
2026-04-02T16:45:09.712,0.235,-1.354,0.642,23.189,-7.397,-10.232,1.517,26.403,11,0.0,CHECK_FALL
2026-04-02T16:45:09.727,0.244,-1.301,0.721,0.229,-19.577,-9.392,1.507,21.715,11,0.0,CHECK_FALL
2026-04-02T16:45:09.744,0.237,-1.211,0.725,2.749,-23.777,-4.282,1.431,24.316,11,0.0,CHECK_FALL
2026-04-02T16:45:09.745,0.219,-1.176,0.643,-5.581,-20.417,-0.712,1.358,21.178,10,0.0,CHECK_FALL
2026-04-02T16:45:09.760,0.185,-1.15,0.602,-6.911,-10.617,2.158,1.31,12.851,11,0.0,CHECK_FALL
2026-04-02T16:45:09.760,0.174,-1.103,0.578,-7.261,-2.637,2.928,1.258,8.262,11,0.0,CHECK_FALL
2026-04-02T16:45:09.783,0.175,-1.055,0.591,-12.861,2.753,1.668,1.222,13.258,11,0.0,CHECK_FALL
2026-04-02T16:45:09.795,0.162,-1.008,0.605,-20.211,3.593,-1.062,1.186,20.555,10,0.0,CHECK_FALL
2026-04-02T16:45:09.803,0.137,-1.015,0.58,-22.311,2.403,-3.372,1.177,22.692,11,0.0,CHECK_FALL
2026-04-02T16:45:09.811,0.131,-1.061,0.579,-16.011,0.163,-7.992,1.216,17.895,11,0.0,CHECK_FALL
2026-04-02T16:45:09.828,0.144,-1.093,0.66,-7.471,-2.917,-10.372,1.285,13.111,10,0.0,CHECK_FALL
2026-04-02T16:45:09.836,0.167,-1.114,0.72,-1.521,-6.977,-9.322,1.337,11.743,11,0.0,CHECK_FALL
2026-04-02T16:45:09.844,0.191,-1.118,0.724,3.659,-10.897,-5.192,1.346,12.613,11,0.0,CHECK_FALL
2026-04-02T16:45:09.861,0.204,-1.1,0.643,13.389,-12.577,-1.692,1.29,18.448,11,0.0,CHECK_FALL
2026-04-02T16:45:09.867,0.211,-1.057,0.57,23.749,-11.947,0.968,1.219,26.602,10,0.0,CHECK_FALL
2026-04-02T16:45:09.878,0.2,-1.009,0.536,24.729,-9.637,1.878,1.16,26.607,11,0.0,CHECK_FALL
2026-04-02T16:45:09.895,0.185,-0.976,0.525,14.299,-7.397,3.278,1.123,16.429,11,0.0,CHECK_FALL
2026-04-02T16:45:09.895,0.184,-0.952,0.533,1.839,-7.887,5.798,1.106,9.961,11,0.0,CHECK_FALL
2026-04-02T16:45:09.913,0.187,-0.934,0.563,-11.391,-10.617,7.898,1.106,17.46,10,0.0,CHECK_FALL
2026-04-02T16:45:09.919,0.182,-0.925,0.568,-16.501,-13.697,8.388,1.101,23.028,11,0.0,CHECK_FALL
2026-04-02T16:45:09.928,0.175,-0.916,0.549,-13.421,-15.237,8.458,1.082,21.996,11,0.0,CHECK_FALL
2026-04-02T16:45:09.947,0.169,-0.919,0.509,-1.031,-14.607,7.408,1.064,16.411,11,0.0,CHECK_FALL
2026-04-02T16:45:09.949,0.138,-0.911,0.488,13.459,-13.277,4.888,1.043,19.528,10,0.0,CHECK_FALL
2026-04-02T16:45:09.969,0.103,-0.878,0.486,20.739,-12.227,2.508,1.009,24.205,11,0.0,CHECK_FALL
2026-04-02T16:45:09.977,0.082,-0.845,0.496,22.559,-9.917,1.668,0.983,24.699,11,0.0,CHECK_FALL
2026-04-02T16:45:09.985,0.087,-0.813,0.509,19.899,-5.997,2.368,0.963,20.918,11,0.0,CHECK_FALL
2026-04-02T16:45:09.993,0.096,-0.793,0.521,13.039,-3.197,2.298,0.953,13.621,10,0.0,CHECK_FALL
2026-04-02T16:45:10.013,0.119,-0.795,0.381,8.139,1.283,0.338,0.889,8.246,11,0.0,CHECK_FALL
2026-04-02T16:45:10.013,0.144,-0.804,0.465,8.909,6.673,-2.532,0.94,11.415,11,0.0,CHECK_FALL
2026-04-02T16:45:10.030,0.165,-0.806,0.484,7.859,10.173,-4.632,0.954,13.664,11,0.0,CHECK_FALL
2026-04-02T16:45:10.043,0.187,-0.805,0.481,4.849,11.993,-5.682,0.957,14.129,10,0.0,CHECK_FALL
2026-04-02T16:45:10.051,0.207,-0.796,0.509,0.439,10.383,-5.682,0.967,11.844,11,0.0,CHECK_FALL
2026-04-02T16:45:10.060,0.206,-0.799,0.494,-3.901,6.183,-5.192,0.961,8.966,11,0.0,CHECK_FALL
2026-04-02T16:45:10.067,0.187,-0.816,0.47,-2.711,2.193,-4.562,0.96,5.742,11,0.0,CHECK_FALL
2026-04-02T16:45:10.084,0.172,-0.835,0.465,2.539,-0.467,-3.932,0.971,4.703,10,0.0,CHECK_FALL
2026-04-02T16:45:10.094,0.153,-0.846,0.49,5.549,-2.917,-2.952,0.99,6.929,11,0.0,CHECK_FALL
2026-04-02T16:45:10.111,0.138,-0.858,0.518,5.199,-4.317,-0.432,1.012,6.772,11,0.0,CHECK_FALL
2026-04-02T16:45:10.119,0.119,-0.864,0.539,1.699,-5.017,2.018,1.025,5.669,11,0.0,CHECK_FALL
2026-04-02T16:45:10.120,0.094,-0.863,0.545,-3.411,-4.667,4.538,1.025,7.35,10,0.0,CHECK_FALL
2026-04-02T16:45:10.137,0.081,-0.867,0.53,-6.631,-3.127,5.588,1.02,9.219,11,0.0,CHECK_FALL
2026-04-02T16:45:10.151,0.071,-0.873,0.517,-9.081,-0.257,5.868,1.017,10.815,11,0.0,CHECK_FALL
2026-04-02T16:45:10.151,0.062,-0.874,0.507,-9.921,3.453,4.678,1.012,11.499,10,0.0,CHECK_FALL
2026-04-02T16:45:10.173,0.058,-0.878,0.5,-10.201,5.063,3.628,1.012,11.952,11,0.0,CHECK_FALL
2026-04-02T16:45:10.180,0.069,-0.883,0.491,-9.571,4.993,3.208,1.013,11.262,11,0.0,CHECK_FALL
2026-04-02T16:45:10.180,0.083,-0.894,0.497,-8.871,3.453,3.768,1.026,10.238,11,0.0,CHECK_FALL
2026-04-02T16:45:10.197,0.095,-0.901,0.507,-8.871,2.543,5.028,1.038,10.509,10,0.0,CHECK_FALL
2026-04-02T16:45:10.213,0.123,-0.907,0.501,-10.971,1.213,6.358,1.043,12.738,11,0.0,CHECK_FALL
2026-04-02T16:45:10.223,0.153,-0.906,0.492,-14.401,1.003,7.618,1.042,16.323,11,0.0,CHECK_FALL
2026-04-02T16:45:10.223,0.188,-0.899,0.469,-21.051,2.473,6.778,1.031,22.253,11,0.0,CHECK_FALL
2026-04-02T16:45:10.240,0.222,-0.88,0.445,-20.841,7.163,6.638,1.011,23.016,10,0.0,CHECK_FALL
2026-04-02T16:45:10.256,0.222,-0.853,0.49,-23.571,7.233,3.558,1.008,24.911,11,0.0,CHECK_FALL
2026-04-02T16:45:10.268,0.209,-0.846,0.507,-27.701,2.823,-0.222,1.008,27.845,11,0.0,CHECK_FALL
2026-04-02T16:45:10.268,0.175,-0.866,0.463,-24.061,-3.127,-3.652,0.998,24.537,11,0.0,CHECK_FALL
2026-04-02T16:45:10.283,0.147,-0.895,0.43,-10.201,-7.537,-5.122,1.004,13.679,10,0.0,CHECK_FALL
2026-04-02T16:45:10.293,0.13,-0.915,0.448,4.079,-9.917,-6.662,1.027,12.624,11,0.0,CHECK_FALL
2026-04-02T16:45:10.310,0.147,-0.929,0.487,9.819,-9.707,-6.102,1.06,15.095,11,0.0,CHECK_FALL
2026-04-02T16:45:10.310,0.178,-0.928,0.548,6.739,-7.957,-3.582,1.093,11.025,11,0.0,CHECK_FALL
2026-04-02T16:45:10.327,0.193,-0.947,0.569,-0.611,-5.227,1.178,1.121,5.393,10,0.0,CHECK_FALL
2026-04-02T16:45:10.344,0.181,-0.989,0.55,-7.051,-4.107,4.748,1.146,9.441,11,0.0,CHECK_FALL
2026-04-02T16:45:10.344,0.15,-1.023,0.508,-6.701,-5.157,7.268,1.152,11.15,11,0.0,CHECK_FALL
2026-04-02T16:45:10.361,0.11,-1.046,0.46,-2.291,-7.607,6.008,1.148,9.961,11,0.0,CHECK_FALL
2026-04-02T16:45:10.377,0.096,-1.055,0.434,4.429,-10.617,2.998,1.145,11.888,10,0.0,CHECK_FALL
2026-04-02T16:45:10.377,0.089,-1.052,0.441,7.649,-11.877,-1.762,1.145,14.236,11,0.0,CHECK_FALL
2026-04-02T16:45:10.393,0.119,-1.047,0.47,5.899,-10.407,-4.912,1.154,12.932,11,0.0,CHECK_FALL
2026-04-02T16:45:10.410,0.153,-1.029,0.492,-0.401,-6.837,-6.522,1.151,9.457,11,0.0,CHECK_FALL
2026-04-02T16:45:10.414,0.178,-1.0,0.485,-5.301,-3.757,-7.292,1.126,9.767,10,0.0,CHECK_FALL
2026-04-02T16:45:10.426,0.198,-0.97,0.464,-7.961,-1.797,-6.592,1.094,10.491,11,0.0,CHECK_FALL
2026-04-02T16:45:10.436,0.209,-0.947,0.453,-6.841,-0.257,-4.702,1.071,8.305,11,0.0,CHECK_FALL
2026-04-02T16:45:10.449,0.21,-0.91,0.452,-5.231,-1.587,-3.022,1.038,6.246,11,0.0,CHECK_FALL
2026-04-02T16:45:10.458,0.19,-0.883,0.445,-2.921,-6.767,-1.832,1.007,7.595,10,0.0,CHECK_FALL
2026-04-02T16:45:10.469,0.165,-0.858,0.417,1.769,-8.867,-1.902,0.968,9.24,11,0.0,CHECK_FALL
2026-04-02T16:45:10.478,0.157,-0.852,0.44,4.499,-11.247,-3.022,0.972,12.485,11,0.0,CHECK_FALL
2026-04-02T16:45:10.495,0.144,-0.862,0.435,5.479,-12.647,-2.812,0.976,14.067,11,0.0,CHECK_FALL
2026-04-02T16:45:10.495,0.147,-0.88,0.451,6.039,-12.647,-0.852,0.999,14.041,10,0.0,CHECK_FALL
2026-04-02T16:45:10.510,0.149,-0.892,0.479,4.429,-12.157,1.388,1.023,13.013,11,0.0,CHECK_FALL
2026-04-02T16:45:10.526,0.134,-0.898,0.482,3.029,-11.177,3.908,1.028,12.222,11,0.0,CHECK_FALL
2026-04-02T16:45:10.526,0.122,-0.892,0.47,2.819,-9.637,5.238,1.016,11.325,10,0.0,CHECK_FALL
2026-04-02T16:45:10.540,0.109,-0.888,0.453,3.519,-7.187,4.818,1.003,9.341,11,0.0,CHECK_FALL
2026-04-02T16:45:10.559,0.103,-0.878,0.452,3.799,-4.807,2.998,0.993,6.821,11,0.0,CHECK_FALL
2026-04-02T16:45:10.567,0.101,-0.878,0.454,2.749,-3.337,0.758,0.993,4.39,11,0.0,CHECK_FALL
2026-04-02T16:45:10.578,0.101,-0.874,0.463,0.859,-2.077,-1.202,0.994,2.549,10,0.0,CHECK_FALL
2026-04-02T16:45:10.578,0.109,-0.871,0.467,-0.331,-1.097,-3.302,0.995,3.495,11,0.0,CHECK_FALL
2026-04-02T16:45:10.593,0.121,-0.876,0.469,-0.541,-0.327,-4.422,1.001,4.467,11,0.0,CHECK_FALL
2026-04-02T16:45:10.610,0.137,-0.883,0.47,-0.541,0.863,-5.262,1.009,5.359,11,0.0,CHECK_FALL
2026-04-02T16:45:10.620,0.153,-0.881,0.471,-1.241,1.633,-4.982,1.01,5.387,10,0.0,CHECK_FALL
2026-04-02T16:45:10.620,0.167,-0.876,0.468,-2.571,2.473,-4.632,1.008,5.846,11,0.0,CHECK_FALL
2026-04-02T16:45:10.643,0.177,-0.868,0.459,-3.831,2.823,-4.002,0.997,6.218,11,0.0,CHECK_FALL
2026-04-02T16:45:10.647,0.179,-0.863,0.448,-3.971,2.683,-3.372,0.989,5.86,11,0.0,CHECK_FALL
2026-04-02T16:45:10.663,0.177,-0.865,0.45,-3.061,1.983,-2.812,0.991,4.605,10,0.0,CHECK_FALL
2026-04-02T16:45:10.669,0.159,-0.872,0.459,-2.851,0.373,-2.462,0.998,3.785,11,0.0,CHECK_FALL
2026-04-02T16:45:10.686,0.149,-0.882,0.47,-2.921,-1.237,-2.322,1.011,3.931,11,0.0,CHECK_FALL
2026-04-02T16:45:10.693,0.146,-0.894,0.481,-2.571,-2.357,-1.832,1.025,3.94,11,0.0,CHECK_FALL
2026-04-02T16:45:10.709,0.141,-0.902,0.45,-0.681,-0.537,-1.482,1.018,1.717,10,0.0,CHECK_FALL
2026-04-02T16:45:10.709,0.145,-0.901,0.464,0.229,1.983,-1.902,1.024,2.757,11,0.0,CHECK_FALL
2026-04-02T16:45:10.726,0.139,-0.899,0.481,-2.571,3.103,-2.252,1.029,4.616,11,0.0,CHECK_FALL
2026-04-02T16:45:10.726,0.13,-0.907,0.467,-5.231,3.453,-2.042,1.029,6.592,11,0.0,CHECK_FALL
2026-04-02T16:45:10.743,0.123,-0.912,0.443,-3.341,4.013,-2.112,1.022,5.632,10,0.0,CHECK_FALL
2026-04-02T16:45:10.760,0.113,-0.912,0.447,-1.661,3.593,-2.742,1.022,4.815,11,0.0,CHECK_FALL
2026-04-02T16:45:10.760,0.116,-0.916,0.466,-2.361,2.123,-2.882,1.034,4.288,11,0.0,CHECK_FALL
2026-04-02T16:45:10.781,0.114,-0.927,0.475,-4.391,-0.397,-1.832,1.048,4.774,11,0.0,CHECK_FALL
2026-04-02T16:45:10.793,0.121,-0.939,0.475,-5.371,-2.077,-0.292,1.059,5.766,10,0.0,CHECK_FALL
2026-04-02T16:45:10.793,0.128,-0.948,0.474,-5.371,-3.477,0.268,1.068,6.404,11,0.0,CHECK_FALL
2026-04-02T16:45:10.814,0.137,-0.952,0.474,-4.111,-3.407,0.128,1.072,5.341,11,0.0,CHECK_FALL
2026-04-02T16:45:10.814,0.145,-0.956,0.482,-2.641,-2.287,-0.082,1.08,3.495,11,0.0,CHECK_FALL
2026-04-02T16:45:10.830,0.149,-0.953,0.476,-1.521,-0.187,-0.292,1.075,1.56,10,0.0,CHECK_FALL
2026-04-02T16:45:10.841,0.149,-0.95,0.464,-0.331,0.933,-0.502,1.068,1.11,11,0.0,CHECK_FALL
2026-04-02T16:45:10.861,0.14,-0.935,0.458,0.789,0.863,-0.642,1.051,1.334,11,0.0,CHECK_FALL
2026-04-02T16:45:10.870,0.132,-0.922,0.46,0.859,0.233,-1.412,1.038,1.669,10,0.0,CHECK_FALL
2026-04-02T16:45:10.870,0.13,-0.916,0.457,0.719,-0.117,-2.462,1.032,2.567,11,0.0,CHECK_FALL
2026-04-02T16:45:10.886,0.133,-0.914,0.453,0.649,-0.047,-3.022,1.029,3.091,11,0.0,CHECK_FALL
2026-04-02T16:45:10.904,0.144,-0.915,0.455,1.349,-0.047,-3.722,1.032,3.959,11,0.0,CHECK_FALL
2026-04-02T16:45:10.914,0.153,-0.928,0.469,-0.191,-1.307,-5.192,1.051,5.357,10,0.0,CHECK_FALL
2026-04-02T16:45:10.914,0.147,-0.933,0.453,1.349,-2.777,-5.122,1.048,5.98,11,0.0,CHECK_FALL
2026-04-02T16:45:10.929,0.141,-0.93,0.453,3.519,-4.317,-4.282,1.044,7.025,11,0.0,CHECK_FALL
2026-04-02T16:45:10.945,0.141,-0.921,0.462,4.989,-5.437,-3.232,1.039,8.056,11,0.0,CHECK_FALL
2026-04-02T16:45:10.945,0.146,-0.906,0.465,5.059,-6.347,-1.762,1.029,8.306,10,0.0,CHECK_FALL
2026-04-02T16:45:10.962,0.147,-0.898,0.464,4.359,-6.137,-0.152,1.021,7.529,11,0.0,CHECK_FALL
2026-04-02T16:45:10.978,0.142,-0.884,0.462,2.889,-5.297,0.338,1.007,6.043,11,0.0,CHECK_FALL
2026-04-02T16:45:10.980,0.135,-0.88,0.448,2.189,-4.317,1.108,0.996,4.966,11,0.0,CHECK_FALL
2026-04-02T16:45:10.998,0.135,-0.877,0.449,1.209,-4.737,0.268,0.995,4.896,10,0.0,CHECK_FALL
2026-04-02T16:45:11.009,0.126,-0.875,0.448,-0.191,-6.137,-0.922,0.991,6.209,11,0.0,CHECK_FALL
2026-04-02T16:45:11.018,0.111,-0.873,0.461,-1.311,-7.257,-2.182,0.993,7.691,11,0.0,CHECK_FALL
2026-04-02T16:45:11.018,0.115,-0.883,0.443,-4.111,-8.517,-2.602,0.995,9.809,11,0.0,CHECK_FALL
2026-04-02T16:45:11.035,0.122,-0.912,0.41,-3.621,-7.327,-2.392,1.007,8.516,10,0.0,CHECK_FALL
2026-04-02T16:45:11.051,0.122,-0.939,0.348,-0.541,-4.737,-1.902,1.009,5.133,11,0.0,CHECK_FALL
2026-04-02T16:45:11.051,0.125,-0.972,0.304,4.779,-2.357,-1.832,1.027,5.635,11,0.0,CHECK_FALL
2026-04-02T16:45:11.075,0.142,-1.021,0.298,6.529,-4.597,-0.992,1.073,8.046,11,0.0,CHECK_FALL
2026-04-02T16:45:11.086,0.153,-1.083,0.382,5.409,-12.017,-0.502,1.158,13.188,10,0.0,CHECK_FALL
2026-04-02T16:45:11.094,0.201,-1.094,0.507,-3.761,-19.927,-1.412,1.223,20.328,11,0.0,ANALYZE_IMPACT
2026-04-02T16:45:11.102,0.262,-1.099,0.619,-12.931,-20.347,-0.432,1.289,24.112,8,2.486,JUMPING_OR_QUICK_SIT
2026-04-02T16:45:11.110,0.34,-1.148,0.681,-30.781,-22.027,3.838,1.377,38.045,11,2.486,IDLE_FALL
2026-04-02T16:45:11.110,0.229,-1.205,0.667,-40.231,-24.547,8.808,1.396,47.945,10,0.0,IDLE_FALL
2026-04-02T16:45:11.127,0.162,-1.233,0.561,-36.031,-21.537,7.758,1.365,42.688,11,0.0,IDLE_FALL
